Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_41,-1,1.096313476562500000, 0.865417480468750000, 0.004516601562500000, 0.000000000000000000,10850,44.38
Python,ack_ot_np_py_41,-1,1.084899902343750000, 0.859008789062500000, 0.003417968750000000, 0.000000000000000000,10900,44.38
Python,ack_ot_np_py_41,-1,1.061462402343750000, 0.835998535156250000, 0.003662109375000000, 0.000000000000000000,10950,44.38
Python,ack_ot_np_py_41,-1,1.047607421875000000, 0.825439453125000000, 0.002563476562500000, 0.000000000000000000,11000,44.38
Python,ack_ot_np_py_41,-1,1.077209472656250000, 0.852050781250000000, 0.000915527343750000, 0.000000000000000000,11050,44.38
Python,ack_ot_np_py_41,-1,1.094055175781250000, 0.868225097656250000, 0.003662109375000000, 0.000000000000000000,11100,44.38
Python,ack_ot_np_py_41,-1,1.071166992187500000, 0.844299316406250000, 0.003173828125000000, 0.000000000000000000,11150,45.25
Python,ack_ot_np_py_41,-1,1.061889648437500000, 0.841369628906250000, 0.003234863281250000, 0.000000000000000000,11200,45.25
Python,ack_ot_np_py_41,-1,1.091491699218750000, 0.865966796875000000, 0.002441406250000000, 0.000000000000000000,11250,45.25
Python,ack_ot_np_py_41,-1,1.058410644531250000, 0.841369628906250000, 0.002136230468750000, 0.000000000000000000,11300,45.25
Python,ack_ot_np_py_41,-1,1.061035156250000000, 0.841125488281250000, 0.002197265625000000, 0.000000000000000000,11350,45.25
Python,ack_ot_np_py_41,-1,1.086486816406250000, 0.862609863281250000, 0.002014160156250000, 0.000000000000000000,11400,45.25
Python,ack_ot_np_py_41,-1,1.099731445312500000, 0.869689941406250000, 0.005065917968750000, 0.000000000000000000,11450,45.25
Python,ack_ot_np_py_41,-1,1.067382812500000000, 0.846496582031250000, 0.001159667968750000, 0.000000000000000000,11500,45.25
Python,ack_ot_np_py_41,-1,1.043762207031250000, 0.827148437500000000, 0.001159667968750000, 0.000000000000000000,11550,45.25
Python,ack_ot_np_py_41,-1,1.075622558593750000, 0.853820800781250000, 0.001831054687500000, 0.000000000000000000,11600,45.25
Python,ack_ot_np_py_41,-1,1.050781250000000000, 0.833740234375000000, 0.001403808593750000, 0.000000000000000000,11650,45.25
Python,ack_ot_np_py_41,-1,1.071594238281250000, 0.852233886718750000, 0.001098632812500000, 0.000000000000000000,11700,45.25
Python,ack_ot_np_py_41,-1,1.046691894531250000, 0.827392578125000000, 0.000732421875000000, 0.000000000000000000,11750,45.25
Python,ack_ot_np_py_41,-1,1.055419921875000000, 0.835693359375000000, 0.001770019531250000, 0.000000000000000000,11800,45.25
Python,ack_ot_np_py_41,-1,1.047912597656250000, 0.834167480468750000, 0.001281738281250000, 0.000000000000000000,11850,45.25
Python,ack_ot_np_py_41,-1,1.071533203125000000, 0.848449707031250000, 0.001953125000000000, 0.000000000000000000,11900,45.25
Python,ack_ot_np_py_41,-1,1.099487304687500000, 0.883972167968750000, 0.001342773437500000, 0.000000000000000000,11950,41.62
Python,ack_ot_np_py_41,-1,1.119873046875000000, 0.899475097656250000, 0.000732421875000000, 0.000000000000000000,12000,41.62
Python,ack_ot_np_py_41,-1,1.091247558593750000, 0.869079589843750000, 0.004760742187500000, 0.000000000000000000,12050,41.62
Python,ack_ot_np_py_41,-1,1.109985351562500000, 0.895385742187500000, 0.011474609375000000, 0.000000000000000000,12100,41.62
Python,ack_ot_np_py_41,-1,1.101074218750000000, 0.883117675781250000, 0.002990722656250000, 0.000000000000000000,12150,41.62
Python,ack_ot_np_py_41,-1,1.091064453125000000, 0.876464843750000000, 0.001159667968750000, 0.000000000000000000,12200,41.62
Python,ack_ot_np_py_41,-1,1.125183105468750000, 0.904968261718750000, 0.000793457031250000, 0.000000000000000000,12250,41.62
Python,ack_ot_np_py_41,-1,1.137023925781250000, 0.913635253906250000, 0.001525878906250000, 0.000000000000000000,12300,41.62
Python,ack_ot_np_py_41,-1,1.125793457031250000, 0.905578613281250000, 0.001464843750000000, 0.000000000000000000,12350,41.62
Python,ack_ot_np_py_41,-1,1.057556152343750000, 0.843811035156250000, 0.000854492187500000, 0.000000000000000000,12400,41.62
Python,ack_ot_np_py_41,-1,1.023437500000000000, 0.804016113281250000, 0.005126953125000000, 0.000000000000000000,12450,41.62
Python,ack_ot_np_py_41,-1,0.995910644531250000, 0.781250000000000000, 0.000610351562500000, 0.000000000000000000,12500,41.62
Python,ack_ot_np_py_41,-1,0.995178222656250000, 0.779663085937500000, 0.001586914062500000, 0.000000000000000000,12550,41.62
Python,ack_ot_np_py_41,-1,1.002136230468750000, 0.782592773437500000, 0.001892089843750000, 0.000000000000000000,12600,41.62
Python,ack_ot_np_py_41,-1,0.999938964843750000, 0.779418945312500000, 0.001525878906250000, 0.000000000000000000,12650,41.62
Python,ack_ot_np_py_41,-1,0.986389160156250000, 0.769653320312500000, 0.001281738281250000, 0.000000000000000000,12700,41.62
Python,ack_ot_np_py_41,-1,0.988159179687500000, 0.768371582031250000, 0.001647949218750000, 0.000000000000000000,12750,47.12
Python,ack_ot_np_py_41,-1,1.119750976562500000, 0.899353027343750000, 0.001098632812500000, 0.000000000000000000,12800,47.12
Python,ack_ot_np_py_41,-1,1.067626953125000000, 0.852233886718750000, 0.001647949218750000, 0.000000000000000000,12850,47.12
Python,ack_ot_np_py_41,-1,1.067016601562500000, 0.847534179687500000, 0.001892089843750000, 0.000000000000000000,12900,47.12
Python,ack_ot_np_py_41,-1,1.062927246093750000, 0.846374511718750000, 0.000915527343750000, 0.000000000000000000,12950,47.12
Python,ack_ot_np_py_41,-1,1.082092285156250000, 0.854614257812500000, 0.000793457031250000, 0.000000000000000000,13000,47.12
Python,ack_ot_np_py_41,-1,1.060607910156250000, 0.842712402343750000, 0.001831054687500000, 0.000000000000000000,13050,47.12
Python,ack_ot_np_py_41,-1,1.067077636718750000, 0.845336914062500000, 0.001770019531250000, 0.000000000000000000,13100,47.12
Python,ack_ot_np_py_41,-1,1.073547363281250000, 0.853515625000000000, 0.001770019531250000, 0.000000000000000000,13150,47.12
Python,ack_ot_np_py_41,-1,1.060180664062500000, 0.862243652343750000, 0.002380371093750000, 0.000000000000000000,13200,47.12
Python,ack_ot_np_py_41,-1,1.057739257812500000, 0.838439941406250000, 0.001953125000000000, 0.000000000000000000,13250,47.12
Python,ack_ot_np_py_41,-1,1.059143066406250000, 0.820373535156250000, 0.001098632812500000, 0.000000000000000000,13300,47.12
Python,ack_ot_np_py_41,-1,1.075683593750000000, 0.851989746093750000, 0.001586914062500000, 0.000000000000000000,13350,47.12
Python,ack_ot_np_py_41,-1,1.048034667968750000, 0.832641601562500000, 0.001525878906250000, 0.000000000000000000,13400,47.12
Python,ack_ot_np_py_41,-1,1.101623535156250000, 0.878967285156250000, 0.000915527343750000, 0.000000000000000000,13450,47.12
Python,ack_ot_np_py_41,-1,1.132995605468750000, 0.907165527343750000, 0.002868652343750000, 0.000000000000000000,13500,47.12
Python,ack_ot_np_py_41,-1,1.024597167968750000, 0.804870605468750000, 0.005554199218750000, 0.000000000000000000,13550,46.50
Python,ack_ot_np_py_41,-1,1.000122070312500000, 0.780334472656250000, 0.004760742187500000, 0.000000000000000000,13600,46.50
Python,ack_ot_np_py_41,-1,0.994201660156250000, 0.774780273437500000, 0.001098632812500000, 0.000000000000000000,13650,46.50
Python,ack_ot_np_py_41,-1,0.975402832031250000, 0.761474609375000000, 0.000915527343750000, 0.000000000000000000,13700,46.50
Python,ack_ot_np_py_41,-1,0.980834960937500000, 0.763183593750000000, 0.002075195312500000, 0.000000000000000000,13750,46.50
Python,ack_ot_np_py_41,-1,0.972839355468750000, 0.756103515625000000, 0.001037597656250000, 0.000000000000000000,13800,46.50
Python,ack_ot_np_py_41,-1,0.988220214843750000, 0.769165039062500000, 0.001586914062500000, 0.000000000000000000,13850,46.50
Python,ack_ot_np_py_41,-1,0.998596191406250000, 0.776428222656250000, 0.000854492187500000, 0.000000000000000000,13900,46.50
Python,ack_ot_np_py_41,-1,1.000366210937500000, 0.782226562500000000, 0.000854492187500000, 0.000000000000000000,13950,46.50
Python,ack_ot_np_py_41,-1,0.995788574218750000, 0.771484375000000000, 0.001403808593750000, 0.000000000000000000,14000,46.50
Python,ack_ot_np_py_41,-1,0.994079589843750000, 0.772460937500000000, 0.001159667968750000, 0.000000000000000000,14050,46.50
Python,ack_ot_np_py_41,-1,0.969787597656250000, 0.755737304687500000, 0.001037597656250000, 0.000000000000000000,14100,46.50
Python,ack_ot_np_py_41,-1,0.998535156250000000, 0.777038574218750000, 0.000671386718750000, 0.000000000000000000,14150,46.50
Python,ack_ot_np_py_41,-1,0.970153808593750000, 0.752502441406250000, 0.000976562500000000, 0.000000000000000000,14200,46.50
Python,ack_ot_np_py_41,-1,0.974609375000000000, 0.759460449218750000, 0.001586914062500000, 0.000000000000000000,14250,46.50
Python,ack_ot_np_py_41,-1,0.973449707031250000, 0.757202148437500000, 0.001464843750000000, 0.000000000000000000,14300,41.75
Python,ack_ot_np_py_41,-1,1.063781738281250000, 0.845397949218750000, 0.000610351562500000, 0.000000000000000000,14350,41.75
Python,ack_ot_np_py_41,-1,1.103576660156250000, 0.875183105468750000, 0.004882812500000000, 0.000000000000000000,14400,41.75
Python,ack_ot_np_py_41,-1,1.114868164062500000, 0.890014648437500000, 0.005615234375000000, 0.000000000000000000,14450,41.75
Python,ack_ot_np_py_41,-1,1.091308593750000000, 0.869018554687500000, 0.004943847656250000, 0.000000000000000000,14500,41.75
Python,ack_ot_np_py_41,-1,1.095886230468750000, 0.870605468750000000, 0.000793457031250000, 0.000000000000000000,14550,41.75
Python,ack_ot_np_py_41,-1,1.084777832031250000, 0.861328125000000000, 0.001708984375000000, 0.000000000000000000,14600,41.75
Python,ack_ot_np_py_41,-1,1.095825195312500000, 0.872253417968750000, 0.001220703125000000, 0.000000000000000000,14650,41.75
Python,ack_ot_np_py_41,-1,1.101623535156250000, 0.879516601562500000, 0.001098632812500000, 0.000000000000000000,14700,41.75
Python,ack_ot_np_py_41,-1,1.125610351562500000, 0.901123046875000000, 0.001586914062500000, 0.000000000000000000,14750,41.75
Python,ack_ot_np_py_41,-1,1.101440429687500000, 0.877075195312500000, 0.001159667968750000, 0.000000000000000000,14800,41.75
Python,ack_ot_np_py_41,-1,1.120788574218750000, 0.892883300781250000, 0.001159667968750000, 0.000000000000000000,14850,41.75
Python,ack_ot_np_py_41,-1,1.081237792968750000, 0.857116699218750000, 0.002197265625000000, 0.000000000000000000,14900,41.75
Python,ack_ot_np_py_41,-1,1.086059570312500000, 0.869445800781250000, 0.001037597656250000, 0.000000000000000000,14950,41.75
Python,ack_ot_np_py_41,-1,1.101135253906250000, 0.877136230468750000, 0.000976562500000000, 0.000000000000000000,15000,41.75
Python,ack_ot_np_py_41,-1,1.098388671875000000, 0.875671386718750000, 0.001281738281250000, 0.000000000000000000,15050,41.75
Python,ack_ot_np_py_41,-1,1.093139648437500000, 0.875366210937500000, 0.001037597656250000, 0.000000000000000000,15100,41.50
Python,ack_ot_np_py_41,-1,1.102050781250000000, 0.877746582031250000, 0.000793457031250000, 0.000000000000000000,15150,41.50
Python,ack_ot_np_py_41,-1,1.097900390625000000, 0.878540039062500000, 0.000671386718750000, 0.000000000000000000,15200,41.50
Python,ack_ot_np_py_41,-1,1.107238769531250000, 0.890930175781250000, 0.001037597656250000, 0.000000000000000000,15250,41.50
Python,ack_ot_np_py_41,-1,1.070800781250000000, 0.843505859375000000, 0.004760742187500000, 0.000000000000000000,15300,41.50
Python,ack_ot_np_py_41,-1,1.027832031250000000, 0.805786132812500000, 0.002563476562500000, 0.000000000000000000,15350,41.50
Python,ack_ot_np_py_41,-1,1.029724121093750000, 0.801391601562500000, 0.003784179687500000, 0.000000000000000000,15400,41.50
Python,ack_ot_np_py_41,-1,1.016113281250000000, 0.786437988281250000, 0.004394531250000000, 0.000000000000000000,15450,41.50
Python,ack_ot_np_py_41,-1,0.981933593750000000, 0.762145996093750000, 0.000549316406250000, 0.000000000000000000,15500,41.50
Python,ack_ot_np_py_41,-1,0.996643066406250000, 0.774230957031250000, 0.002563476562500000, 0.000000000000000000,15550,41.50
Python,ack_ot_np_py_41,-1,0.999206542968750000, 0.772644042968750000, 0.003417968750000000, 0.000000000000000000,15600,41.50
Python,ack_ot_np_py_41,-1,1.061279296875000000, 0.840698242187500000, 0.002197265625000000, 0.000000000000000000,15650,41.50
Python,ack_ot_np_py_41,-1,1.075500488281250000, 0.861145019531250000, 0.000915527343750000, 0.000000000000000000,15700,41.50
Python,ack_ot_np_py_41,-1,1.091735839843750000, 0.874023437500000000, 0.001831054687500000, 0.000000000000000000,15750,41.50
Python,ack_ot_np_py_41,-1,1.122985839843750000, 0.902038574218750000, 0.001953125000000000, 0.000000000000000000,15800,41.50
Python,ack_ot_np_py_41,-1,1.132568359375000000, 0.906555175781250000, 0.000732421875000000, 0.000000000000000000,15850,41.50
Python,ack_ot_np_py_41,-1,1.072875976562500000, 0.858459472656250000, 0.000854492187500000, 0.000000000000000000,15900,41.62
Python,ack_ot_np_py_41,-1,1.126708984375000000, 0.900939941406250000, 0.001159667968750000, 0.000000000000000000,15950,41.62
Python,ack_ot_np_py_41,-1,1.092407226562500000, 0.874084472656250000, 0.001770019531250000, 0.000000000000000000,16000,41.62
Python,ack_ot_np_py_41,-1,1.095886230468750000, 0.874694824218750000, 0.001892089843750000, 0.000000000000000000,16050,41.62
Python,ack_ot_np_py_41,-1,1.096801757812500000, 0.878723144531250000, 0.001708984375000000, 0.000000000000000000,16100,41.62
Python,ack_ot_np_py_41,-1,1.083862304687500000, 0.879638671875000000, 0.001403808593750000, 0.000000000000000000,16150,41.62
Python,ack_ot_np_py_41,-1,1.122802734375000000, 0.897338867187500000, 0.002136230468750000, 0.000000000000000000,16200,41.62
Python,ack_ot_np_py_41,-1,1.106506347656250000, 0.884460449218750000, 0.001892089843750000, 0.000000000000000000,16250,41.62
Python,ack_ot_np_py_41,-1,1.113342285156250000, 0.893920898437500000, 0.003173828125000000, 0.000000000000000000,16300,41.62
Python,ack_ot_np_py_41,-1,1.098327636718750000, 0.878906250000000000, 0.001159667968750000, 0.000000000000000000,16350,41.62
Python,ack_ot_np_py_41,-1,1.102478027343750000, 0.882202148437500000, 0.003784179687500000, 0.000000000000000000,16400,41.62
Python,ack_ot_np_py_41,-1,1.128051757812500000, 0.923522949218750000, 0.004150390625000000, 0.000000000000000000,16450,41.62
Python,ack_ot_np_py_41,-1,1.093505859375000000, 0.873046875000000000, 0.002441406250000000, 0.000000000000000000,16500,41.62
Python,ack_ot_np_py_41,-1,1.086608886718750000, 0.884582519531250000, 0.003662109375000000, 0.000000000000000000,16550,41.62
Python,ack_ot_np_py_41,-1,1.090576171875000000, 0.875793457031250000, 0.000976562500000000, 0.000000000000000000,16600,41.62
Python,ack_ot_np_py_41,-1,1.067932128906250000, 0.851074218750000000, 0.001403808593750000, 0.000000000000000000,16650,41.62
Python,ack_ot_np_py_41,-1,1.116943359375000000, 0.895751953125000000, 0.000854492187500000, 0.000000000000000000,16700,40.88
Python,ack_ot_np_py_41,-1,1.074890136718750000, 0.855712890625000000, 0.001953125000000000, 0.000000000000000000,16750,40.88
Python,ack_ot_np_py_41,-1,1.103454589843750000, 0.882995605468750000, 0.000854492187500000, 0.000000000000000000,16800,40.88
Python,ack_ot_np_py_41,-1,1.123352050781250000, 0.893859863281250000, 0.001281738281250000, 0.000000000000000000,16850,40.88
Python,ack_ot_np_py_41,-1,1.111083984375000000, 0.886047363281250000, 0.001953125000000000, 0.000000000000000000,16900,40.88
Python,ack_ot_np_py_41,-1,1.118469238281250000, 0.893310546875000000, 0.002502441406250000, 0.000000000000000000,16950,40.88
Python,ack_ot_np_py_41,-1,1.117431640625000000, 0.897521972656250000, 0.003723144531250000, 0.000000000000000000,17000,40.88
Python,ack_ot_np_py_41,-1,1.115478515625000000, 0.896301269531250000, 0.001037597656250000, 0.000000000000000000,17050,40.88
Python,ack_ot_np_py_41,-1,1.122924804687500000, 0.898925781250000000, 0.002746582031250000, 0.000000000000000000,17100,40.88
Python,ack_ot_np_py_41,-1,1.085510253906250000, 0.869079589843750000, 0.000793457031250000, 0.000000000000000000,17150,40.88
Python,ack_ot_np_py_41,-1,1.112609863281250000, 0.892211914062500000, 0.001220703125000000, 0.000000000000000000,17200,40.88
Python,ack_ot_np_py_41,-1,1.079650878906250000, 0.860595703125000000, 0.001647949218750000, 0.000000000000000000,17250,40.88
Python,ack_ot_np_py_41,-1,1.104370117187500000, 0.902893066406250000, 0.002258300781250000, 0.000000000000000000,17300,40.88
Python,ack_ot_np_py_41,-1,1.083496093750000000, 0.863037109375000000, 0.000854492187500000, 0.000000000000000000,17350,40.88
Python,ack_ot_np_py_41,-1,1.082641601562500000, 0.857543945312500000, 0.002136230468750000, 0.000000000000000000,17400,40.88
Python,ack_ot_np_py_41,-1,1.092346191406250000, 0.868286132812500000, 0.000488281250000000, 0.000000000000000000,17450,40.88
Python,ack_ot_np_py_41,-1,1.042053222656250000, 0.825134277343750000, 0.001098632812500000, 0.000000000000000000,17500,47.25
Python,ack_ot_np_py_41,-1,1.009338378906250000, 0.791931152343750000, 0.001159667968750000, 0.000000000000000000,17550,47.25
Python,ack_ot_np_py_41,-1,1.004394531250000000, 0.786926269531250000, 0.001342773437500000, 0.000000000000000000,17600,47.25
Python,ack_ot_np_py_41,-1,0.986999511718750000, 0.766662597656250000, 0.001037597656250000, 0.000000000000000000,17650,47.25
Python,ack_ot_np_py_41,-1,0.968139648437500000, 0.753845214843750000, 0.001525878906250000, 0.000000000000000000,17700,47.25
Python,ack_ot_np_py_41,-1,1.000122070312500000, 0.775329589843750000, 0.001159667968750000, 0.000000000000000000,17750,47.25
Python,ack_ot_np_py_41,-1,0.980651855468750000, 0.761230468750000000, 0.002075195312500000, 0.000000000000000000,17800,47.25
Python,ack_ot_np_py_41,-1,1.004577636718750000, 0.775817871093750000, 0.002685546875000000, 0.000000000000000000,17850,47.25
Python,ack_ot_np_py_41,-1,0.979553222656250000, 0.763549804687500000, 0.001159667968750000, 0.000000000000000000,17900,47.25
Python,ack_ot_np_py_41,-1,0.989624023437500000, 0.766723632812500000, 0.001281738281250000, 0.000000000000000000,17950,47.25
Python,ack_ot_np_py_41,-1,1.084960937500000000, 0.867980957031250000, 0.000854492187500000, 0.000000000000000000,18000,47.25
Python,ack_ot_np_py_41,-1,1.104736328125000000, 0.905212402343750000, 0.001708984375000000, 0.000000000000000000,18050,47.25
